date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2018-08-09,8.789999665815946,3.887914683318999,5.156242677983413,3.156858617987519,4.889623326680766,5.450593819708586,4.489101911587721,-1.059090654019909
2018-08-10,8.729835389779984,3.889818304176735,5.148572035941961,3.1654469123409723,4.887621660850434,5.443774161798573,4.486974610643808,-1.1381039583265944
2018-08-13,8.747919095774469,3.8875663612413787,5.147463603903205,3.1680316001980997,4.891051130240755,5.4399996069940375,4.485269574385028,-1.282056878973038
2018-08-14,8.73225778944499,3.8928809219487825,5.153710726444013,3.143117286144162,4.894966111544505,5.446423201731473,4.493448265783027,-1.2936349831185636
2018-08-15,8.749656382784533,3.884466772815732,5.141400463942717,3.117034990157026,4.8889806376367515,5.439034384601305,4.47960087331875,-1.265830435026894
2018-08-16,8.753802468400702,3.889552421052334,5.144687003196287,3.107422686751362,4.895686449383263,5.447113180263361,4.488677001861787,-1.2295094270689506
2018-08-17,8.791885746609038,3.8869718385746426,5.144909208834553,3.013899583752807,4.9005094819231525,5.450440890194051,4.495245454070576,-1.0032766471674093
2018-08-20,8.749657930789043,3.890840219302637,5.144019555739669,3.0234771912487344,4.897745965383008,5.452653597832828,4.501141130142427,-1.1416773952860566
2018-08-21,8.777826692148976,3.888222022119464,5.147685104792177,3.0661906945405133,4.891339770296461,5.454823124481286,4.510232693685159,-1.0930965155398082
2018-08-22,8.760407563226282,3.883644142617934,5.151558706461629,3.0653827224703334,4.899164387258032,5.454518859500226,4.504390278623127,-1.140050099337776
2018-08-23,8.784909245294523,3.880945075041999,5.150122009656375,3.06058325302393,4.9059427772104325,5.4530726129951494,4.495984189621875,-1.1156292919118047
2018-08-24,8.81283747530562,3.8825941790228238,5.159371123809123,3.06904470802277,4.920613130355648,5.459337511839109,4.5038667943227075,-1.1159436348762075
2018-08-27,8.83704814207253,3.887238408626888,5.169512335885492,3.0579869102400297,4.928900498775613,5.466841399735646,4.511064892199608,-1.087960206560176
2018-08-28,8.867325951785446,3.884261198310545,5.170975969945914,3.034504163895621,4.927523884015921,5.46740482866434,4.5155239209390485,-1.0445872526906892
2018-08-29,8.860379999938361,3.89026806925869,5.182447858426593,3.0122943438431857,4.940048353160011,5.472871356129394,4.515937910902076,-1.064782023708185
2018-08-30,8.850550579138378,3.8898591789977575,5.18067899282141,3.0061774861148187,4.9380741174501805,5.468792873943554,4.506271697234685,-1.092300241586798
2018-08-31,8.859019651157631,3.8898591789977575,5.18196561050446,3.001250334763541,4.93909565119294,5.468830316746781,4.509608509717431,-1.0926341746046087
2018-09-04,8.904040750994909,3.8875458771266915,5.177670316828946,2.958203411494247,4.9452717799677535,5.467441936937718,4.508983599913092,-1.1036690958573985
2018-09-05,8.823622934617436,3.8767273550068193,5.1646727036973,2.9293787518066776,4.909946151275821,5.464622492457486,4.511064892199608,-1.260187007588757
2018-09-06,8.784035096560178,3.874113419676248,5.155692630488035,2.930126492015865,4.922691309067453,5.461681496929397,4.5240761038739885,-1.1949800383914664
2018-09-07,8.77447839839136,3.879065868702552,5.151834951473009,2.8650159761075567,4.9136538373013465,5.4592615857708,4.518417009859194,-1.2329382713621029
2018-09-10,8.753008151506709,3.8779490408820707,5.155197478583518,2.9461918012709316,4.919780425288998,5.461152759027643,4.524588787002137,-1.3081450945615223
2018-09-11,8.751664373432957,3.879313822053903,5.162872086549781,2.924737408133148,4.929519258401399,5.464923828366135,4.5256138610692265,-1.3329052941514286
2018-09-12,8.75649348553602,3.879789058351039,5.15991897699169,2.9636910559288108,4.9369147731656815,5.46503645881883,4.526535051468179,-1.309011135935485
2018-09-13,8.782217002090885,3.8790865272595005,5.170542600942419,2.9599668875870315,4.944120863801948,5.470703368609514,4.5324536216169236,-1.2708857182015094
2018-09-14,8.781510925225236,3.884220094026696,5.1676119158018725,2.9796029071310066,4.945542365831228,5.471227017915887,4.548200604272279,-1.283163910757615
2018-09-17,8.745316355105572,3.8808418910929854,5.153104149608784,2.978382642205503,4.934250295511848,5.465563405959412,4.546696973853383,-1.3010308075667611
2018-09-18,8.759558778721992,3.8853710026384016,5.161341852194785,2.944298628613095,4.944120863801948,5.471002428608006,4.558562152331196,-1.1336386553628666
2018-09-19,8.763825124428205,3.8877098164682518,5.160575899794568,2.992460305865111,4.94269755598068,5.472124229864151,4.54649651303552,-1.120695353967482
2018-09-20,8.78257902815989,3.8893069157069116,5.171571545835358,2.9901500294283454,4.954967790642923,5.480126605443387,4.535500848916035,-0.7986899308433091
2018-09-21,8.815065693911777,3.892921749545164,5.166088835767811,2.9927277913169226,4.960380343050534,5.4794219304616165,4.542689279581585,-0.5772112094798116
2018-09-24,8.794129255219088,3.884939567119582,5.168866382837732,2.9946650195180538,4.954096159396296,5.476077666347894,4.530867927102099,-0.7037795137717312
2018-09-25,8.771288006479363,3.8887748847166534,5.170224822134689,2.999026839742991,4.957243509498356,5.474848327955509,4.5439042176151085,-0.6406666884815564
2018-09-26,8.7787879291047,3.891207890641796,5.170930301706256,3.0271663141527383,4.955168348732772,5.471913118126644,4.538832195213237,-0.6610517737082843
2018-09-27,8.806386621191947,3.896746929650821,5.179360727984086,3.0204899199659265,4.960180185716146,5.474687678902293,4.545218865171249,-0.6136319938981274
2018-09-28,8.801489019430203,3.8971123586187657,5.179145360508418,2.8708112964048738,4.960646765079682,5.474575042898276,4.551163091016205,-0.6178319896570769
2018-10-01,8.793250980491672,3.9047566792729445,5.181188537704364,3.0307776054745905,4.965299666392724,5.478275661948609,4.549956784184799,-0.5508475614521433
2018-10-02,8.788151207846044,3.9009620734972237,5.178930118576601,2.9991265461604266,4.957844875774275,5.4781636843226025,4.54673337283868,-0.6523181288746506
2018-10-04,8.791286849329556,3.8957716698049087,5.160620992663778,2.9332539050483692,4.9382100687411095,5.470786135898221,4.542993294579401,-0.6413025938698567
2018-10-05,8.798225198184879,3.8900431730090728,5.1483181121421095,2.8601034331018647,4.92862537155514,5.465131900614323,4.5353686532721795,-0.6558013365177158
2018-10-08,8.802707412846383,3.8864179779651145,5.142193458226321,2.8156482400181435,4.904463812396888,5.464867314615437,4.535776554755601,-0.7138581575691253
2018-10-09,8.801264774395811,3.8897774276848933,5.145427881944703,2.8633431116363086,4.907419445130964,5.463580714700286,4.519631445727432,-0.7342671408668722
2018-10-10,8.792630064267875,3.8687605232591395,5.100451580016038,2.840558875112251,4.858531265194224,5.430753131267861,4.487287200268508,-0.7713530858214183
2018-10-11,8.741334682123252,3.8385056556601196,5.087971329715922,2.8222911138175117,4.845234888219908,5.409479888512012,4.459382683860581,-0.9593808854142448
2018-10-12,8.744261841940036,3.8410210140444843,5.115421090191068,2.847928125662237,4.8914826839157355,5.422897723245677,4.464215504536746,-0.8696099171911693
2018-10-15,8.794300554048835,3.842222699856117,5.103243332676749,2.851053248077265,4.871070109706725,5.417401435376416,4.480949734140595,-0.8044900192944968
2018-10-16,8.794235339587058,3.85203944300469,5.131920400696192,2.914486044048801,4.903406602010509,5.438469658699124,4.505326920108032,-0.7544844509644296
2018-10-17,8.786369612029965,3.855452653939752,5.132315168754367,2.8969427660425278,4.908402905735462,5.438819219076806,4.496135734045762,-0.7588661568683291
2018-10-18,8.775967938334276,3.8497219694869678,5.108859905492373,2.867557927025032,4.88597003336322,5.424670547657434,4.477387444632913,-0.7814867370939322
2018-10-19,8.77422173176897,3.852782437040702,5.1079355504155615,2.852631356553752,4.8916255771136266,5.423883013684263,4.471748127509141,-0.7892660752808098
2018-10-22,8.77758014170897,3.848742319186561,5.113066168539037,2.8562786637664073,4.89561512369605,5.419737983903896,4.471204303059987,-0.7916225728319508
2018-10-23,8.775818201944684,3.8287718340425916,5.109379549106175,2.976005628325935,4.884748758589055,5.413707268590659,4.462570526641938,-0.7720648379528315
2018-10-24,8.778917226942449,3.8322869015443897,5.062532450718656,2.9566448980684648,4.849190006788383,5.383405635988985,4.427839723491542,-0.7825534115053459
2018-10-25,8.775903100555361,3.8332827976744457,5.096542775273877,3.0440779267115947,4.894761559746646,5.40117257215836,4.426133754599693,-0.7807725437952482
2018-10-26,8.775665275783743,3.8189862099852183,5.070484013722296,3.093765989616035,4.874779774207641,5.3833235097087115,4.423283806707462,-0.7780778123972857
2018-10-29,8.753470892176743,3.8262907726976305,5.049688733456871,3.10563248748146,4.849711221312464,5.378141333164576,4.389500713043962,-0.817545582439983
2018-10-30,8.753729856365387,3.823038775217672,5.066034122216706,3.0907393991023917,4.837954674788531,5.39332426661416,4.4116871137980285,-0.8102226912167965
2018-10-31,8.751096229420796,3.846758879306064,5.089267564963099,3.1129818722804563,4.875577788707087,5.403748428728629,4.429542877951214,-0.8021097531886088
2018-11-01,8.760575319717143,3.8456053598155164,5.102371775914152,3.1334050640531763,4.896965453597229,5.414065387544962,4.453751227441338,-0.7858722953404537
2018-11-02,8.762245376939406,3.844429121550175,5.086672940676655,3.139572837583137,4.889481754651167,5.40784012935038,4.452088842359122,-0.779391555759868
2018-11-05,8.76712046011934,3.845583997869132,5.084190563721758,3.12500461931445,4.889624589601377,5.4135080693166895,4.457839800031883,-0.6983366302394552
2018-11-06,8.773540895029706,3.8490832219043134,5.091737386337213,3.1240082122166823,4.896681283105561,5.41981703837997,4.471204303059987,-0.5995111026847484
2018-11-07,8.78418368248718,3.859781932167529,5.1226230320813935,3.144611942687044,4.92462727543506,5.440718975913229,4.478792362126396,-0.6241679149191337
2018-11-08,8.772412021012766,3.8678621128319226,5.116224055188486,3.153874957281647,4.927730353405578,5.439013108742395,4.473160723368021,-0.7062161870029189
2018-11-09,8.761803884688451,3.8644910673045647,5.099228425569502,3.1513389981974416,4.918738623675069,5.429735321380711,4.475438849848284,-0.6918120936771969
2018-11-12,8.759554103816276,3.857017594120599,5.068502018674945,3.094913717177757,4.889052323212817,5.4102388694585954,4.445411796723182,-0.6593932963862534
2018-11-13,8.757703501294008,3.8578835947643557,5.069343539628972,3.11715316119221,4.889052323212817,5.408560383073228,4.439925646692367,-0.6731249938573437
2018-11-14,8.654927008562272,3.8459900413438612,5.061685272752122,3.1325914174588605,4.887404784897623,5.401696695792787,4.432714353281372,-0.7457634560123372
2018-11-15,8.639062052734996,3.842051048705813,5.0790279013678035,3.1454158712770544,4.905905163290657,5.411994559081987,4.444406540244637,-0.7304171780442024
2018-11-16,8.626146211140608,3.8411713037660844,5.0755117403084515,3.162122028148674,4.894132909308818,5.414542657431727,4.442504492073198,-0.7516050341834495
2018-11-19,8.491155172219026,3.8318969940123258,5.042494981226122,3.1597484184571902,4.854701035433926,5.397822324268889,4.41399451398841,-0.7377972972571485
2018-11-20,8.401079537932915,3.8185910807393997,5.024438515580278,3.1426857023182753,4.844333115623416,5.37925402736591,4.391977192142703,-0.8330393317979574
2018-11-21,8.434283193398011,3.8253097684718935,5.032012126718837,3.1155576456420118,4.852174973526192,5.382584700670413,4.400188232175568,-0.8037413706282516
2018-11-23,8.377266504026052,3.8234540750839394,5.024752702191651,3.078325577477507,4.840576859952714,5.376118065539223,4.406244530439367,-0.8978910578720267
2018-11-26,8.237249072383769,3.8300317159822157,5.047603779628704,3.1383886125434914,4.863419149821381,5.391657709214335,4.4126108238576345,-1.0343679075533765
2018-11-27,8.24819415784768,3.8367820721925896,5.050974261821599,3.132358849124021,4.863198728582536,5.39478536470244,4.397849373982149,-1.0211985633249037
2018-11-28,8.356418603640051,3.8413859291038266,5.082650260033734,3.1437786645230497,4.902657015893175,5.417877183795329,4.422484488195819,-0.9401813764323231
2018-11-29,8.361438784900255,3.84690830921901,5.079384944818199,3.1243307026744516,4.886398601737149,5.415814106342858,4.422713335618545,-0.9687373476614958
2018-11-30,8.298357486664697,3.8509344994456467,5.086614015771433,3.151253451981536,4.904988550413124,5.422424223140015,4.423169775131026,-1.01485492159201
2018-12-03,8.267225790753988,3.8636727316753534,5.1039396609268675,3.173850510702096,4.927939432061243,5.434696891315905,4.429088974849821,-1.0533885086565449
2018-12-04,8.283214602215079,3.8574401330442067,5.06482814352556,3.1772201305099737,4.883086019374902,5.4031858101695045,4.389028166802021,-1.0434680802805134
2018-12-06,8.166529232863894,3.8103003417521553,5.071863287768845,3.1865179283032274,4.900320032613564,5.400648862403047,4.384528994322856,-1.168168163143382
2018-12-07,8.137377483648407,3.817514529015069,5.0382903192209705,3.1723990342686794,4.87198888427184,5.377151011831798,4.369102828430724,-1.1973381757640826
2018-12-10,8.161276818506702,3.795938536689547,5.048708102909925,3.1922579841314858,4.87758939093152,5.378347280231978,4.382390681254887,-1.1914975706821258
2018-12-11,8.138736490842224,3.818371422535728,5.052013871976501,3.196657472302482,4.86979887127198,5.378635492645605,4.378339233903443,-1.1994995219545235
2018-12-12,8.156782763611934,3.8254624378970843,5.060776715819789,3.196221156155179,4.877009147168698,5.38414369894738,4.3924481584569275,-1.1798559386632228
2018-12-13,8.105813802203787,3.8201489168378706,5.061079788820766,3.2236377993374017,4.875120210927624,5.38381560591392,4.382509649412171,-1.20388614292764
2018-12-14,8.084095247954954,3.815049478612362,5.036429505306139,3.193790471209463,4.857146965395566,5.365191448353736,4.3752301187633815,-1.242055541663875
2018-12-17,8.173537343237145,3.8014265704515484,5.013509273052466,3.145358475100174,4.829451639450705,5.344563782413288,4.354291007123503,-1.1133615126000915
2018-12-18,8.215022418031875,3.788928379981806,5.019777942735705,3.1121217198004714,4.838995316140763,5.34417776998892,4.361481733287953,-1.0493593759717659
2018-12-19,8.22843071783295,3.78761559896878,4.994916595253125,3.1000021926676036,4.828385573100954,5.328093175591189,4.335774384017406,-1.0442490831686677
2018-12-20,8.327107509154676,3.7602228984445016,4.980314821852865,3.045728063261987,4.809155804489716,5.311523617374996,4.307468500294567,-0.972334737548566
2018-12-21,8.267845208714595,3.758125627562647,4.948831203735964,3.0595518234869945,4.773581920780051,5.291425077892226,4.284127208216027,-1.025631353572878
2018-12-27,8.203805816041905,3.7410448275416184,4.988149988381986,3.048103287469244,4.834083437477461,5.322103568567708,4.310499127416367,-1.0753978525512327
2018-12-28,8.274846102114834,3.763499772325798,4.987626954155549,3.102701468500645,4.825944844823581,5.32083103374178,4.3079353883606,-0.9759027263766148
2019-01-02,8.279800964101621,3.770482504816484,5.0000364161899125,3.0289091517064883,4.8409533681827455,5.3305745896595464,4.325619030358115,-0.9801814411891245
2019-01-03,8.25237864229543,3.75751890774844,4.966819902558727,2.9969315625117483,4.804251025769902,5.306414304214346,4.294756934637777,-1.0210291950462504
2019-01-04,8.25783097391035,3.778628758114177,5.00871460717023,3.053025835104474,4.846430313862555,5.338887937862564,4.327886539434208,-1.0307284279596594
2019-01-07,8.300341875158937,3.7856204217925282,5.020549667948554,3.1059609577352387,4.864301880063143,5.346362988012577,4.336530204972753,-1.0096485389590402
2019-01-08,8.301732029929621,3.7890414968880766,5.029554516152228,3.1071245568934276,4.869725557840986,5.356031262167464,4.354945175672562,-1.0069953104847602
2019-01-09,8.302835031963998,3.7933295403504403,5.037670993640474,3.1165625043754064,4.88142606715918,5.360640983707279,4.3604407467892035,-0.9918497791541654
