date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2018-06-25,0.0007399640117625522,0.0005457054273256508,0.0005076138566563696,3.45358678282175e-06,0.0010571161028415253,0.00019160506961648035,0.00016230048389223874,0.00011377370418286531
2018-06-26,0.0006192584881306456,2.116239629298493e-05,1.6684894394594595e-05,0.0007287928163815842,0.00015309767005605588,4.83801867365277e-06,3.940513515918813e-05,0.0028574086170114273
2018-06-27,0.00010845304473770051,9.737301980616091e-05,0.00018493115066735145,5.34360639690841e-05,0.00013323319685645493,6.889420214994841e-05,2.948049220877569e-05,0.0009929338869403065
2018-06-28,0.0016976566785353385,3.890612704606693e-05,7.399112157721931e-05,0.00024843913922560293,0.0001723349066553778,3.71173434955172e-05,4.3836430150036865e-05,0.002170127031341025
2018-06-29,0.0028446203097876755,1.1456160181576831e-05,7.219003383326414e-06,0.0003978777201334078,4.772594058154319e-06,6.407558192758756e-06,2.941753573652082e-05,0.00010622302953572077
2018-07-02,0.004053074843512339,4.580437502253159e-05,4.488853149004972e-05,0.0005279477709061263,1.4250872665382037e-07,1.350615132395217e-06,1.31300223566359e-08,0.005318427356192213
2018-07-03,0.00016356463796626038,1.970278444528762e-05,0.0001339518192620039,0.005220566822830673,6.280277155037975e-05,1.634712042353244e-05,5.268209512655649e-06,3.420149550171558e-06
2018-07-05,0.00028148501687961456,5.001121108074763e-06,0.0001540535389669737,2.9907372053737533e-05,0.0001959424082919674,7.329717091702179e-05,1.5154970960258344e-05,5.498454995805628e-05
2018-07-06,2.6784231057184704e-05,2.267187070057476e-05,0.0002420036500374246,7.073147892879239e-07,3.602458620203859e-05,6.937947539959323e-05,5.202257136690334e-06,2.6386051617125102e-05
2018-07-09,0.00010459188300299672,6.255013280014848e-05,8.094952223802716e-05,0.0009678574618405696,0.00011372791323709671,7.838337933805886e-05,0.0002610927231959396,0.00010377127040639322
2018-07-10,0.003731014913238361,2.5944640747526652e-05,5.382364151901062e-07,0.00015457670925352092,7.45332624318948e-05,1.2159150545724746e-05,7.838054081871094e-06,0.003797922367457852
2018-07-11,0.00010466704199459814,6.11156434473148e-05,2.5764885041904333e-05,0.00011847667436606703,0.00011409346863039243,4.668159418328905e-05,0.0002444122326499859,0.00013605037748530606
2018-07-12,0.0006730550048722287,5.5886214625582884e-05,0.0002969438315816652,4.976114724450599e-05,0.0001604544255260822,7.343572634589015e-05,0.00031720812745382986,0.0010906593174273185
2018-07-13,2.200441863051347e-06,3.0387502574622268e-05,6.981033208134866e-07,4.6513444967894806e-05,1.1773010720295624e-05,7.351057542991388e-07,6.987908311790178e-05,6.016648597741404e-05
2018-07-16,0.006519984493028007,2.117616412301475e-05,5.731007061913668e-06,0.0007564368680992083,4.741370083900255e-05,3.8818067177223345e-07,1.6726935164385944e-05,0.010361461977307014
2018-07-17,0.007383237418995368,1.193092297875381e-05,3.700708810156548e-05,0.0016483490023230395,7.263323158807182e-05,1.8371919009718153e-05,5.439732313289461e-05,0.0021064065389687072
2018-07-18,4.615954974586318e-05,4.567636201159267e-05,3.5573969706403754e-06,1.2922492145228134e-05,8.142214937645029e-05,3.3260967420821216e-06,2.9856172511696517e-05,0.0014418460102969424
2018-07-19,0.00016991817029494828,5.024593938530641e-07,2.501927917165888e-05,0.00012494766961395392,2.9863044956172823e-05,1.4406489999971368e-05,4.2547000154424473e-07,0.0004189888462661479
2018-07-20,0.000227930719922266,4.117325210649594e-05,4.990296095693168e-08,0.00043124262593884777,3.766151244467351e-05,8.703642570537622e-07,3.419173820714939e-06,0.0038180577035703774
2018-07-23,0.0023562704205215427,2.4076189179815722e-06,1.014022565012259e-05,0.0010957142725929133,4.635739474679566e-05,3.6356458060158157e-06,9.974032101125529e-05,1.4772372114521653e-05
2018-07-24,0.008553419388579075,5.188503946542599e-05,1.698522552140157e-05,0.0003621535408935414,0.0,2.2086143111283263e-05,4.34030771405925e-06,0.0007688918079506301
2018-07-25,0.0008312216305697303,2.9232033661792173e-06,0.00019535385439359867,0.0014459568492199261,0.00034739384426469286,8.39419791116497e-05,6.334644033667962e-06,2.3237768226251877e-05
2018-07-26,0.0007890124593107272,5.646174893382526e-05,0.0002295780939180459,4.5825712425268385e-05,9.63028851512402e-07,8.701717898127387e-06,0.0002680345399265095,0.000464373347140416
2018-07-27,0.0007204482372073267,6.147168251689452e-08,0.00018214682653716613,0.0009537021473226612,0.0001577882654622429,4.215709308561111e-05,8.529151559217661e-05,6.817874889486021e-05
2018-07-30,3.5898745571695744e-06,0.00012347811298320946,0.00019969684080727127,0.0005564113112863743,0.0009037364277175265,3.3201036562910275e-05,0.00013450863402931444,0.00027538920252253907
2018-07-31,0.0023913841680275054,6.177973036822267e-06,5.855864168048495e-05,0.0007544134721661462,3.630754968239999e-06,2.556658585310546e-05,0.0009293689403216275,0.0005950296190858865
2018-08-01,0.0003995938861450751,2.2960561671467564e-07,1.4418838827698877e-05,8.201410137060239e-05,0.00012194069783881011,1.5334338452960237e-06,6.52212224685556e-06,0.0005962025071727379
2018-08-02,5.7383723571551636e-05,1.7347446300820462e-07,0.00018514032563686015,0.026205176717721917,2.3486064110452246e-05,2.5766139644651044e-05,1.8212345787031956e-07,0.001223929270375574
2018-08-03,0.0003077997618972015,4.3267606021930166e-05,9.383391055165747e-06,1.5362645389813535e-05,4.197363010371177e-05,2.397019065607151e-05,1.556761047849194e-05,0.0005749853969675733
2018-08-06,0.004213728392581382,2.7158746629048253e-05,3.465154009431685e-05,0.0003150588295100501,6.185653590086563e-07,1.4135849688345082e-05,1.1457741096081592e-06,0.0036151987401964575
2018-08-07,0.0008167937811981146,1.0834867434433991e-05,1.3275916978393856e-05,0.012074984835249908,1.6639328662938984e-05,7.784548325559898e-06,1.5660380304093453e-05,0.006380125330872378
2018-08-08,0.004387612753264272,1.0095281999346737e-06,1.465191941777263e-06,0.0005913164532180704,8.132780123181377e-06,2.84868148427496e-07,4.096911906503703e-06,0.016581625495852514
2018-08-09,0.0017319971984678508,3.4123448376448685e-06,3.654128213183146e-07,0.002333556437476437,2.2684977498130614e-05,1.5833590971855268e-06,4.070168072567231e-07,0.001995159961309257
2018-08-10,0.0034094111413928434,3.6306783251016696e-06,5.83894312214761e-05,7.439544744542822e-05,3.998655446141326e-06,4.619182522655584e-05,4.515794333871974e-06,0.005771800879381101
2018-08-13,0.00033299703321691514,5.059841812716706e-06,1.2272606211427412e-06,6.697904677097328e-06,1.1801675990963675e-05,1.4193605110112587e-05,2.902196776358322e-06,0.017975163236442552
2018-08-14,0.00024147002467614487,2.8395129336511924e-05,3.927123445965314e-05,0.0006054805331341155,1.5387221101429693e-05,4.152861929751292e-05,6.74406930166859e-05,0.00013251085258321452
2018-08-15,0.00030803165078777383,7.020511485074695e-05,0.0001496903600804,0.0006628097085353979,3.5612209712063494e-05,5.419296210552987e-05,0.000189116358121795,0.000794941230128442
2018-08-16,1.726146993585283e-05,2.5995743332072084e-05,1.0836907446886642e-05,9.15131942773993e-05,4.527064049040656e-05,6.579671111100949e-05,8.312773932938651e-05,0.0013681620549296234
2018-08-17,0.0015068169508615152,6.642246618829164e-06,4.938631857963704e-08,0.007971458215634174,2.337415083892423e-05,1.111057492299545e-05,4.342904634008363e-05,0.06444871083834464
2018-08-20,0.0017097100506927687,1.5022388179190763e-05,7.907788495535693e-07,9.261405336701493e-05,7.615952608581811e-06,4.906922674138951e-06,3.496463068784427e-05,0.016705647669810884
2018-08-21,0.0008162021896120244,6.837036242554358e-06,1.348560656572443e-05,0.0019043494841262832,4.0777409271898116e-05,4.7170704413559105e-06,8.341200569486173e-05,0.0024780757142654113
2018-08-22,0.00029819394232523036,2.0861297893284593e-05,1.5063044024923687e-05,6.522916552943045e-07,6.170588382967486e-05,9.25490157049143e-08,3.3935067802804806e-05,0.0021039024373013127
2018-08-23,0.0006152540374867383,7.26533408668139e-06,2.0611347114036056e-06,2.2924660519876305e-05,4.6259249171008424e-05,2.088606492833504e-06,7.007124065942551e-05,0.0006111494753078263
2018-08-24,0.0008021288370635456,2.7240330676459692e-06,8.634162426051925e-05,7.220502994963013e-05,0.00021840379432559528,3.94957493053545e-05,6.262750588511266e-05,9.878044426472037e-08
2018-08-27,0.0006005501405148323,2.1669311310476494e-05,0.00010389334382528476,0.00012093148110540513,6.925241711921418e-05,5.67327204831656e-05,5.2187136133982925e-05,0.0008053473396062165
2018-08-28,0.0009449994898188543,8.837437698817446e-06,2.145362774478765e-06,0.0005386656771808818,1.8924615114335525e-06,3.1763107821848274e-07,1.9971826939238513e-05,0.0019649102469459284
2018-08-29,4.791248474595739e-05,3.630000292829555e-05,0.00013312412732086163,0.0004824611298679514,0.00015884137547444714,3.0046800475880347e-05,1.7145865940797136e-07,0.0003996889562957111
2018-08-30,9.567324159072456e-05,1.6712289891673302e-07,3.12335665766551e-06,3.7187894938563436e-05,3.8899206978814596e-06,1.656633651952364e-05,9.253758895791525e-05,0.000736744674617748
2018-08-31,7.23356384730406e-05,0.0,1.6575165094197538e-06,2.4157547940700838e-05,1.044597825418147e-06,1.4020160081129015e-09,1.1171543095919748e-05,1.1147403034509447e-07
2018-09-04,0.0021205961597668727,5.339002911178513e-06,1.837049972651979e-05,0.001775236643382426,3.838100340474847e-05,1.9249244215500987e-06,3.902683175516338e-07,0.0001204343791583384
2018-09-05,0.005970539495681194,0.00011578217033295053,0.00016675871306639595,0.0008073094872105944,0.0012047120002924851,7.926891476477223e-06,4.340804232790197e-06,0.020991315225983218
2018-09-06,0.0015065637324097915,6.814824989052276e-06,7.992132525316716e-05,5.595336759309798e-07,0.00016452483495851301,8.624060274661809e-06,0.00017151113023432883,0.0045400531191089185
2018-09-07,9.046250792966122e-05,2.464857050099069e-05,1.482440758424142e-05,0.003973548864640789,8.094162868311019e-05,5.841819071483927e-06,3.18447074614203e-05,0.001387327731331478
2018-09-10,0.00045119715240873507,1.2459122634655087e-06,1.1344681959807352e-05,0.007150659631477396,3.776586635340506e-05,3.5833076050046066e-06,3.8326769843774454e-05,0.005248766707804935
2018-09-11,1.8033148993090646e-06,1.865171751120203e-06,5.935366918486448e-05,0.00045053818267902995,9.577381813456782e-05,1.4274710358659488e-05,1.0518546114713993e-06,0.0005981047504799751
2018-09-12,2.343325805756852e-05,2.2595689977461102e-07,8.6951467270419e-06,0.00157786025239313,5.509987676544283e-05,1.2687047754931097e-08,8.493738859261703e-07,0.0005847648154081095
2018-09-13,0.0006789787879667676,4.93203342456083e-07,0.00011406784704313419,1.381788977815699e-05,5.2303516097958244e-05,3.229645601651642e-05,3.523751460312265e-05,0.001510217454241121
2018-09-14,4.981926743790847e-07,2.6489201267060676e-05,8.563786964495235e-06,0.00039323184470570893,2.0235427861963378e-06,2.7435222907672997e-07,0.0002519083133839408,0.00014891621346828604
2018-09-17,0.0012636161136683522,1.1373778011017541e-05,0.00020744743546486573,1.4872307499374505e-06,0.00012608042929471158,3.189543028114349e-05,2.257507851843591e-06,0.0003135814158870803
2018-09-18,0.00020575980761294133,2.060600231335785e-05,6.84214480115263e-05,0.0011228997994552421,9.839534990755726e-05,2.9744381499000276e-05,0.00014246448985298643,0.03320332070634642
2018-09-19,1.8279554067264138e-05,5.4828610312819496e-06,5.862339088014246e-07,0.0024344648158878194,2.0229242022375305e-06,1.259850699931854e-06,0.00014383543922191557,0.00016971389305789371
2018-09-20,0.0003583775616937819,2.554803538529369e-06,0.00012224221939787026,5.325062998786365e-06,0.00015241934151617406,6.455287155728156e-05,0.00011958368982659789,0.14431812864872318
2018-09-21,0.0010903282261217591,1.3114358554508809e-05,2.9895824688506626e-05,6.6620109967140644e-06,2.945479000740344e-05,4.962170555054769e-07,5.2046549460576074e-05,0.0614646704576181
2018-09-24,0.00042926838399525287,6.320900967534723e-05,7.736230616110537e-06,3.7601314585628362e-06,3.924370301314918e-05,1.1146772731115584e-05,0.00013810374107709345,0.01413388964551069
2018-09-25,0.0005099630852728902,1.4766203718335431e-05,1.847866117029228e-06,1.910867292298476e-05,9.937047042386433e-06,1.5094163488178267e-06,0.00017217726299195967,0.004244132647755273
2018-09-26,5.667255290382036e-05,5.933940515473915e-06,4.98052688626183e-07,0.0008144819015279979,4.297366762201756e-06,8.590211810301251e-06,2.559531659338239e-05,0.00040718050086426417
2018-09-27,0.0007830518649686679,3.085144654964077e-05,7.167421245231188e-05,4.4277799839946665e-05,2.524476866500931e-05,7.71958119753697e-06,4.105103577145699e-05,0.0023582757982707914
2018-09-28,2.3869361596118257e-05,1.3358713979124293e-07,4.637316140890103e-08,0.01932527250057602,2.1779790273118244e-07,1.268544049638736e-08,3.554458324568719e-05,1.7566057788242132e-05
2018-10-01,6.730888588572502e-05,5.888433748568755e-05,4.183112621197614e-06,0.030092304061434753,2.175049752695417e-05,1.3745369357304695e-05,1.4534220171317793e-06,0.0047995559334274
2018-10-02,2.587544148228821e-05,1.434451508670015e-05,5.088953147636452e-06,0.0009706594227513047,5.516140721268124e-05,1.2537584731492539e-08,1.0356951124999573e-05,0.009310750158313884
2018-10-04,9.863134384799626e-06,2.6800881937106733e-05,0.0003291514726368118,0.004064050200091765,0.0003780419017134654,5.4028396554689536e-05,1.3935982435206928e-05,0.00012268728825082028
2018-10-05,4.847605762320192e-05,3.262831768187817e-05,0.00014951198850673828,0.004975755923891074,9.099081117843986e-05,3.179020339991172e-05,5.769386042320437e-05,0.00020719132434111016
2018-10-08,2.018053297400109e-05,1.3094497244729804e-05,3.728245999428103e-05,0.0018906445141853368,0.0005698726417730139,6.998723112383867e-08,1.664515044541474e-07,0.003181374014518566
2018-10-09,2.0782057968002985e-06,1.132389124863994e-05,1.0495397633672766e-05,0.0023863784253528968,8.761629144020404e-06,1.6532111797491595e-06,0.0002564954504629083,0.0004081260408868842
2018-10-10,7.391766112849047e-05,0.00043253968429211094,0.0019342283144849132,0.0005074493261876419,0.0022764722925541696,0.0010429415993959096,0.0010129429406900386,0.0013254466539713878
2018-10-11,0.00250019834064869,0.0008881454986155474,0.00015382684198166416,0.0003276794043586496,0.00017446105498825345,0.00044304201982721966,0.000757283342497049,0.029380814770152263
2018-10-12,8.593388152104512e-06,6.342965920997906e-06,0.0007745075708661715,0.0006743612509717798,0.0022404984336531794,0.00018247303022342185,2.3469350674447768e-05,0.008821663623321232
2018-10-15,0.0026329002122035617,1.4457852998604355e-06,0.00014650460582347482,9.796966987870962e-06,0.0004082682100312792,3.004367308558077e-05,0.00028476667561395973,0.004527537970543513
2018-10-16,4.2526486832424985e-09,9.731991054165781e-05,0.0008463569167617753,0.004288662206545503,0.0010801080909239235,0.00045333756096042557,0.0006089414327092635,0.0026293256235338184
2018-10-17,6.138524544327074e-05,1.1689852112481081e-05,1.5590335529764513e-07,0.00030242220869368294,2.5088138182389018e-05,1.2223517999785457e-07,8.370559574396208e-05,1.911543535997822e-05
2018-10-18,0.00010707620674025774,3.2653171945955555e-05,0.0005374202699411919,0.0008385253719265465,0.0004920911005426951,0.00019737578795546166,0.00034497985910129627,0.0005002671737435681
2018-10-19,3.0439181900989744e-06,9.395178642804524e-06,8.536429348837255e-07,0.0002195056016573024,3.2166666899277165e-05,6.197215469524088e-07,3.1623145173961874e-05,6.004944115902796e-05
2018-10-22,1.1316870868242989e-05,1.62567623867497e-05,2.64587019227394e-05,1.3351472875511477e-05,1.598012951084803e-05,1.7110226888785382e-05,2.955842491286729e-07,5.540012857368833e-06
2018-10-23,3.098967528888396e-06,0.0003909476373951377,1.3541164980832977e-05,0.016177053677420675,0.00011680290849315366,3.6150962534419456e-05,7.390174480061271e-05,0.0003900719926176779
2018-10-24,9.6337727121506e-06,1.2399219848036185e-05,0.0020945917217767025,0.0003676620258766303,0.0012203820365822141,0.0008908517853025876,0.0011651716555625582,0.0001088633533724417
2018-10-25,9.057622750216486e-06,9.927974147686557e-07,0.0011968339801131014,0.008348325504461285,0.0021739737221228043,0.00032133097420455794,2.90536986498404e-06,3.1771436764979957e-06
2018-10-26,5.654717234453891e-08,0.0002014945263100034,0.0006616296257098965,0.002595211364941248,0.00039138579365996024,0.0003129612724207118,8.099093568792786e-06,7.281176102551276e-06
2018-10-29,0.0004817981246720808,5.374804923795976e-05,0.00042355901619921477,0.00014249636361081584,0.0006129063751553392,2.6716206383896338e-05,0.001103489812115116,0.0014976175405872851
2018-10-30,6.707982039650564e-08,1.0541161300320663e-05,0.0002715806916620524,0.0002185292497197131,0.00013660252673852575,0.0002340526614284385,0.0005033000259506044,5.4019106692508194e-05
