date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2022-02-17,40251.818266369046,74.39571489606585,346.3514622279576,303.3863467261905,215.45901053292405,386.81291126069567,109.57511647542317,0.7128227154413859
2022-02-18,40220.892485119046,74.2240004766555,345.4118361700149,301.17539469401044,215.86110505603605,386.2959696451823,109.47313363211495,0.7159879037312099
2022-02-22,40307.973958333336,74.1029528663272,344.77906000046505,299.2330133347284,216.58884248279386,385.9457847958519,109.4070074898856,0.7201352829024905
2022-02-23,40338.556919642855,74.11247653052921,343.6687970842634,296.5987272716704,217.2565699986049,385.1994410923549,109.20071120489212,0.7242594276155744
2022-02-24,40404.204799107145,74.03923870268322,343.45399983723956,294.73158482142856,217.97984749930245,384.9429960704985,109.32411629813058,0.7280074755350748
2022-02-25,40516.685639880954,74.00228627522786,343.5097888764881,292.70714024135043,218.61548360188803,385.11470685686385,109.6519546508789,0.7349994296119327
2022-02-28,40805.01897321428,73.96200052897136,343.7748020717076,293.36317225864957,219.09239705403647,385.3319324311756,110.38260432652065,0.7432505715461004
2022-03-01,41117.890625,73.93504805791946,343.2954581124442,293.64920334588913,218.22881571451822,384.83977980840774,111.03315734863281,0.7514577138991583
2022-03-02,41376.98549107143,73.89838155110677,342.5594671340216,292.7471400669643,217.42711530412947,384.33996436709447,111.66368684314546,0.7585694733120146
2022-03-03,41553.58147321428,73.80647677466983,341.47803170340404,291.28745814732144,216.28155372256325,383.62742396763394,112.14612978980655,0.7644243297122774
2022-03-04,41657.611049107145,73.66866702125186,340.0279003324963,290.2180931454613,214.67341759091332,382.5899367559524,112.6453381492978,0.7697190443674723
2022-03-07,41700.822358630954,73.5808574131557,338.69401186988466,288.8441249302455,212.80072748093377,381.464114234561,113.14268275669643,0.7752239477066767
2022-03-08,41569.22209821428,73.45800018310547,337.08255295526413,287.27396501813615,211.12032863071985,380.12015933082216,113.51615760439918,0.7783239483833313
2022-03-09,41480.77641369047,73.36419060116722,336.14617629278274,286.5061878022693,209.86931864420572,379.2971947079613,113.96693493071056,0.7754390438397726
2022-03-10,41257.872395833336,73.22628566196987,334.8513343447731,285.1776152111235,208.49942815871466,378.2452857607887,114.31759062267486,0.7687376652445111
2022-03-11,40993.880766369046,73.08009520031158,332.8832717168899,283.0085681733631,206.9358411516462,376.69446236746654,114.4903571719215,0.7654770953314645
2022-03-14,40808.24460565476,72.91476186116536,331.01145717075894,280.8152349562872,205.7667962937128,375.349606468564,114.69432431175595,0.7628411906106132
2022-03-15,40662.09449404762,72.81152380080451,330.1322675432478,279.89285423642116,204.90829177129837,374.7551502046131,115.00586300804501,0.7631534281231108
2022-03-16,40593.380766369046,72.80695234026227,329.79891386486236,279.3288850330171,204.28489249093192,374.61498878115697,115.37374950590588,0.7627400926181248
2022-03-17,40420.817708333336,72.78428577241444,329.2554074242001,278.52205984933033,203.61984180268786,374.4036167689732,115.7136949811663,0.7599386629604158
2022-03-18,40317.927083333336,72.8346666608538,329.0438610258556,278.23634556361606,203.1704573858352,374.3720703125,116.06900823683966,0.7579972346623739
2022-03-21,40343.640625,72.9183811006092,329.27924746558773,278.9476158505394,202.8201141357422,374.73487490699404,116.56341661725726,0.7613771870022729
2022-03-22,40454.48976934524,73.08876219249908,330.01808529808403,281.1222185407366,202.62480817522322,375.4280380975632,117.20133063906715,0.7638156158583504
2022-03-23,40673.86737351191,73.28076208205451,330.67759341285335,283.94094993954616,202.31750560942152,376.07748122442337,117.85269056047711,0.7692943783033461
2022-03-24,40991.21800595238,73.49095262799945,332.10375685918893,287.9072992234003,202.38044884091332,377.3215840657552,118.67737978980655,0.7761620907556444
2022-03-25,41277.69996279762,73.7683810279483,333.0012759254092,291.2385689871652,202.43274434407553,378.3920389811198,119.25011952718098,0.7822980426606678
2022-03-28,41654.546875,73.94476173037575,333.91213407970605,295.7142828078497,202.50216238839286,379.2046813964844,119.59178851899647,0.7867933284668696
2022-03-29,41857.99906994047,74.12809499104817,335.0674453008742,299.35142589750745,203.05752926781065,380.3025163922991,119.77756173270089,0.7904102802276611
2022-03-30,41986.95275297619,74.32352374848865,336.2787722632998,302.9961882091704,203.75081162225632,381.5522838774182,120.00943283807663,0.7940270418212527
2022-03-31,42063.83649553572,74.46323794410343,337.0118916829427,306.1344430106027,204.36588105701264,382.1818164643787,120.0609882899693,0.796220756712414
2022-04-01,42246.21056547619,74.60714285714286,337.9434959774925,310.02809361049106,205.25122651599702,382.9543994721912,120.26116580054874,0.7998186151186625
2022-04-04,42602.642485119046,74.83295259021577,339.45251028878346,314.90365019298736,206.52162751697358,384.0326334635417,120.46041397821335,0.8052747590201241
2022-04-05,42959.497395833336,75.08485739571708,341.15817842029384,319.4541262672061,208.1594957624163,385.4048287527902,120.62230864025298,0.8097678536460513
2022-04-06,43172.32924107143,75.33552405947731,342.56909760974696,322.96777779715404,209.4229547409784,386.7182428269159,120.83721923828125,0.8116886615753174
2022-04-07,43244.75409226191,75.53380984351749,343.4779386974516,326.11523873465404,210.1814916701544,387.6655680338542,120.9744142804827,0.8126774231592814
2022-04-08,43380.47805059524,75.80323827834357,344.32931082589283,329.08650861467635,211.061283656529,388.64654250372024,121.01322937011719,0.8134674685341972
2022-04-11,43415.09375,75.98285711379279,345.11557733444937,331.9528576078869,211.89618573869978,389.52998424711683,121.15217735653832,0.8083659438859849
2022-04-12,43437.01897321428,76.21571422758556,346.1244637625558,335.4541277204241,212.40851048060827,390.4735921223958,121.40619877406529,0.8056020396096366
2022-04-13,43524.06398809524,76.39971415201823,346.9905526297433,338.9538109188988,212.73849051339286,391.2439240955171,121.6197756812686,0.8035576116471064
2022-04-14,43466.52046130953,76.53714243570964,346.92213367280505,341.25174822126115,212.78106762114027,391.3956080845424,121.83243088495163,0.8003805166199094
2022-04-19,43492.77622767857,76.66733296712239,347.02665347144716,343.7366696312314,212.8852008637928,391.6203903924851,121.97714451381138,0.7995024209930783
2022-04-20,43472.45349702381,76.74866630917504,346.56831432524183,344.8765113467262,212.82411121186755,391.6292463030134,122.01937720889137,0.7973077552659171
2022-04-21,43446.23288690476,76.80990418933686,345.8267575218564,346.2673049200149,212.79680669875373,391.36316353934154,121.81799934023903,0.7923089947019305
2022-04-22,43321.54296875,76.7383804321289,344.3576136997768,346.4430193219866,212.3201177687872,390.38557797386534,121.4585952758789,0.7866945664087931
2022-04-25,43205.607328869046,76.62580907912482,343.3218558175223,346.42571730840774,212.10121227446058,389.7454354422433,121.14394160679409,0.7798630907422021
2022-04-26,42927.34672619047,76.50218999953498,341.34298560732884,344.24317859468005,211.35100301106772,388.32188778831846,120.59947422572544,0.7702788540295192
2022-04-27,42684.127232142855,76.39590417771112,339.36038789295014,342.19349597749255,211.15107218424478,386.84814307803197,120.03403145926339,0.7620498538017273
2022-04-28,42333.928385416664,76.2990471976144,337.6426624116443,338.7914326985677,211.14598301478796,385.679193405878,119.6312742687407,0.7516240903309414
2022-04-29,41912.21856398809,76.18418993268695,334.9455101376488,335.1595270066034,210.45223853701637,383.6175842285156,118.9642083304269,0.7398815665926252
2022-05-02,41505.869233630954,76.00904700869606,332.6826767694382,332.12698800223217,209.87743486676897,381.7829807826451,118.33676656087239,0.7281413305373419
2022-05-03,41135.00148809524,75.88333275204613,330.64747401646207,329.4547656831287,209.2660675048828,380.31602550688245,117.8137435913086,0.7181549015499297
2022-05-04,40821.51227678572,75.7316182454427,329.1462126232329,327.3600042433966,208.71810695103235,379.3220708937872,117.37649209158761,0.7095231867971874
2022-05-05,40343.05822172619,75.55304681687127,326.52540225074404,323.0398443312872,207.67679559616815,377.5421840122768,116.74159168061756,0.698648662794204
2022-05-06,39889.959635416664,75.30342792329334,324.1117466517857,319.45873296828495,206.59984697614397,375.88891746884303,116.1108859834217,0.6884071401187352
2022-05-09,39275.20796130953,75.03599947974796,321.4997820172991,315.3531770252046,205.39608909970238,373.8738853817894,115.24803597586495,0.6756274274417332
2022-05-10,38680.87741815476,74.74866594587054,319.0167643229167,311.27031889415923,204.35153997512091,371.80775233677457,114.33763812837147,0.6625619984808422
2022-05-11,38045.10081845238,74.46180906749908,316.34894089471726,306.64349437895277,203.41389683314733,369.51958647228423,113.44681912376767,0.6463391426063718
2022-05-12,37546.331752232145,74.19295211065383,314.03350248790923,302.70809791201634,202.46933274042038,367.5411812918527,112.53502328055245,0.6315859527814955
2022-05-13,37029.946986607145,73.99295189267113,312.2873825799851,299.25793892996654,201.92370823451452,366.0145321800595,111.7406983148484,0.6176241905916304
2022-05-16,36491.670200892855,73.7875235421317,310.05713617234005,294.5277797154018,201.22569638206846,364.2224368140811,110.83589463006882,0.6032741424583253
2022-05-17,36038.82933407738,73.58295222691127,308.55540829613096,290.9819059826079,200.83692423502603,362.9870140438988,110.06860533214751,0.5895029050963265
2022-05-18,35430.13988095238,73.32571411132812,305.9895324707031,285.9288896833147,200.12753441220238,360.7856706891741,109.09853944324311,0.5719363817146846
2022-05-19,34903.47107514881,72.99723815917969,303.58611479259673,281.6784130278088,199.19993300664993,358.4893638974144,108.11076173328217,0.5561172380333855
2022-05-20,34364.108072916664,72.65904780796596,301.4694519042969,276.2041269938151,198.41131882440476,356.4711637951079,107.26469385056268,0.5407819520859491
2022-05-23,33857.37425595238,72.44733356294178,299.98355393182663,270.9636506580171,198.40143403552827,355.2569870721726,106.56266712007069,0.525804667245774
2022-05-24,33342.958891369046,72.21114313034784,298.0125950404576,265.09285699753536,198.080570765904,353.8271106538318,105.85085114978608,0.5121992869036538
2022-05-25,32935.57319568453,72.04409572056362,296.80785987490697,261.6385708763486,198.22539919898622,353.04298618861606,105.34647369384766,0.5009652858688718
2022-05-26,32460.62574404762,71.89266713460286,295.9964759463356,258.8801581973121,197.98651268368675,352.54239472888764,104.97588130405971,0.48862490483692717
2022-05-27,31929.851748511905,71.78800056094215,295.116202218192,257.009047735305,197.64526730492003,352.02958606538317,104.66868663969494,0.47612128655115765
2022-05-31,31605.20824032738,71.66428629557292,294.88484555199034,255.22333344959074,197.61959257579986,352.0739004952567,104.46824101039341,0.4670955737431844
2022-06-01,31189.48214285714,71.61104838053386,294.30389404296875,252.6428564162481,197.56410071963356,351.8667907714844,104.22537485758464,0.4568010965983073
2022-06-02,30842.674293154763,71.5182865687779,294.0972115652902,250.51190403529571,197.8834700811477,351.9083949497768,104.10510544549851,0.44729885884693693
2022-06-03,30366.770461309523,71.46162014915829,293.00792439778644,246.5584113711402,197.8157210577102,351.1441679454985,103.79557945614769,0.43512228698957534
2022-06-06,30118.938616071428,71.41714368547711,292.7388639904204,244.0434911818731,198.19090270996094,351.05282011486236,103.70328013102214,0.4257949051402864
2022-06-07,29886.29845610119,71.42581031436012,292.7677249000186,241.6785714285714,198.7504178001767,351.2368701753162,103.78299240838913,0.4165154766468775
2022-06-08,29882.365234375,71.52352469308036,293.25604538690476,240.70222255161826,199.71804010300409,351.7835882277716,104.08832259405227,0.4121206189904894
2022-06-09,29838.98865327381,71.61381058465867,293.19273594447543,239.41777837844117,200.31615266345796,351.88578723725817,104.26079886300224,0.40672528601828073
2022-06-10,29846.01004464286,71.55504862467448,293.0530846005394,238.82555571056542,200.46291024344308,351.7654971168155,104.38759177071708,0.40521861967586337
2022-06-13,29533.611793154763,71.44990575881232,292.32037644159226,237.5431743803478,200.3836204892113,351.0333746047247,104.2990221296038,0.4016755719979604
2022-06-14,29196.644624255954,71.23447745186942,291.1086585635231,235.8460315522693,200.11885506766183,349.8775344122024,103.99136098225911,0.3968529999256134
2022-06-15,28849.498046875,71.06085822695778,290.3805992489769,235.44333321707586,200.04234604608445,349.00386701311385,103.8062980288551,0.39310080948330106
2022-06-16,28371.202473958332,70.7662869408017,288.76156180245533,233.50190516880576,199.34913053966704,347.27959914434524,103.2739508492606,0.38712142904599506
2022-06-17,27978.402994791668,70.52257247198196,287.9957972935268,232.55698431105836,198.88636779785156,346.2671087355841,102.95883178710938,0.3830840488274892
2022-06-21,27521.082217261905,70.39428674607049,287.6252673921131,232.58380998883925,198.7481878371466,345.738028390067,102.76905968075707,0.3787340493429274
2022-06-22,27082.334077380954,70.27676282610211,287.2775137765067,233.28793698265434,198.50660632905505,345.171866280692,102.62355513799758,0.3745172861076536
2022-06-23,26700.761067708332,70.12114352271671,286.9012683686756,233.769048781622,198.00025867280505,344.46280779157365,102.40158408028739,0.37122490434419536
2022-06-24,26299.621558779763,70.12742905389695,287.27070980980284,235.4985722133091,198.13380141485305,344.36422438848587,102.3485358101981,0.36926652278218947
2022-06-27,25879.293805803572,70.08200036911737,287.3522716703869,236.70428612118673,198.12081763857887,344.06802658807663,102.21530078706287,0.3667641423997424
2022-06-28,25451.36095610119,69.9808578491211,286.6426071893601,236.5496826171875,197.63719177246094,343.0930669875372,101.93236541748047,0.36410504721459885
2022-06-29,25045.477585565477,69.79209572928292,285.4902648925781,235.3725397019159,197.01677594866072,341.7035624186198,101.45497058686756,0.36159033292815795
2022-06-30,24473.68787202381,69.57276262555804,284.211919875372,234.02587309337798,196.30825878324964,340.28460112072173,101.1063239687965,0.357284665107727
2022-07-01,23972.272972470237,69.37933385939826,283.12599690755206,233.09603227887834,195.8097941080729,339.17108444940476,100.8248766944522,0.3532652372405642
2022-07-05,23482.87425595238,69.18666694277809,281.87525140671505,231.89285714285714,195.13698250906808,337.76239304315476,100.32283129010882,0.3494614760080973
2022-07-06,23046.867373511905,69.07171449207124,281.09110659644716,231.76031784784226,194.60235014415923,336.6921866280692,99.88048371814546,0.34667604735919405
2022-07-07,22583.387183779763,68.9913337344215,280.54771931966144,232.0585719517299,194.13216799781435,335.8101574125744,99.51470511300224,0.3437779517400832
2022-07-08,22134.608072916668,68.93419065929595,279.8982311430432,232.62412734258743,193.62535676502046,334.7512686593192,99.06501079740978,0.3406315701348441
2022-07-11,21646.808128720237,68.86333356584821,279.05824788411456,232.265873500279,193.23400297619048,333.69796462286087,98.59235527401879,0.3365196174099332
2022-07-12,21133.08984375,68.83190482003349,278.4712538946243,231.94984218052454,193.17418706984748,332.8986511230469,98.27169327508835,0.3322974755650475
2022-07-13,20710.626488095237,68.85095251174201,278.3483145577567,232.17888968331474,193.38933890206474,332.5150669642857,98.04093279157367,0.3295352842126574
2022-07-14,20619.318452380954,68.91761925106957,278.89812941778274,233.25396946498327,194.02227347237724,332.7142043340774,97.99658711751302,0.33060285449028015
2022-07-15,20554.05822172619,69.07561928885323,279.6671956380208,234.1671440487816,194.78828720819382,333.25054640997024,98.0711909702846,0.331192950407664
2022-07-18,20549.908203125,69.22438121977306,280.00032988048736,234.52650887625558,195.3006635393415,333.4313703264509,98.04881613595145,0.3322631404513404
2022-07-19,20693.13597470238,69.47466677711124,281.27969941638764,236.07079424176897,196.44180370512464,334.56268601190476,98.41310519263858,0.33517594990276156
2022-07-20,20824.57645089286,69.77171434674945,282.62606375558033,237.53460402715774,197.52498227074034,335.75909714471726,98.7933364141555,0.33703799758638653
2022-07-21,20941.435081845237,70.02276175362724,283.85270618257067,239.18555632091704,198.53582618350075,336.74771990094865,99.11023457845052,0.3388670455841791
2022-07-22,21071.337425595237,70.27419026692708,284.8470735095796,240.9073028564453,199.4576386951265,337.6176975795201,99.35105823335194,0.340582237357185
2022-07-25,21084.47191220238,70.52485693068732,285.56626674107144,242.49603198823473,200.2751225062779,338.3398684547061,99.63995324997674,0.34066718958673026
2022-07-26,21084.857514880954,70.68542843773251,285.55507405598956,243.12238057454428,200.5987781343006,338.37252371651783,99.725827898298,0.33924952291307
2022-07-27,21189.384672619046,70.8719998314267,286.2248317173549,244.5461905343192,200.919187999907,338.8934980119978,99.88777778262184,0.3395296661626725
2022-07-28,21359.063337053572,71.10980914887928,287.4500732421875,246.84317452566964,201.53264872233072,339.9765247163318,100.2107434953962,0.3412461905252366
2022-07-29,21535.28283110119,71.40219007219586,288.9267040434338,250.1126977829706,202.1173597063337,341.30010695684524,100.68212309337798,0.3431365234511239
2022-08-01,21703.352957589286,71.74019005185082,290.5586504255022,253.57952372233072,202.78831699916296,342.69725109281995,101.13110060918899,0.3454473813374837
2022-08-02,21879.960100446428,72.05885678245907,292.0604625883557,257.07111104329425,203.11660766601562,343.8219589960007,101.50773765927269,0.34822566594396315
2022-08-03,22006.454985119046,72.40609486897786,293.7362467447917,260.61063494001115,203.48477536156065,345.1845921107701,101.98285166422527,0.35034133281026564
2022-08-04,22105.631696428572,72.66866629464286,295.39663986932663,264.2725394112723,204.05743117559524,346.47593906947543,102.43323044549851,0.35220223807153245
2022-08-05,22184.285342261905,72.86018989199684,296.64519973028274,266.3500002906436,204.6634724934896,347.49666486467635,102.71325792585101,0.35384242875235417
2022-08-08,22283.255301339286,73.06219010126023,297.8279971168155,268.2385718936012,205.1155707949684,348.51148914155505,103.01242138090588,0.3556103337378729
2022-08-09,22435.339192708332,73.23714229038784,299.1357901436942,270.5714292980376,205.356689453125,349.6416480654762,103.3932589576358,0.35817242945943556
2022-08-10,22655.516741071428,73.4337136404855,300.98693992978053,273.4898412795294,205.69425601050966,351.2794407435826,103.87677401588077,0.3614774772099086
2022-08-11,22833.871744791668,73.7105705624535,302.7793230329241,275.8512704031808,206.03292992001488,352.99124581473217,104.4344958350772,0.3641838104951949
2022-08-12,23016.390718005954,74.0509512765067,304.8184378487723,278.7901589529855,206.30160449800036,355.04495820545014,105.18637121291388,0.36641114382516765
2022-08-15,23173.564267113095,74.36561766124908,306.7395499093192,282.0879371279762,206.6152111235119,356.8766377766927,105.87430717831566,0.36837490541594364
2022-08-16,23240.116722470237,74.6855225335984,308.73948451450894,285.23158772786456,207.09348842075892,358.8726835704985,106.59911237444196,0.368901572057179
2022-08-17,23237.572172619046,74.9729512532552,310.1475583031064,288.01571509951634,207.1509820847284,360.3134140741257,107.03875550769624,0.369210238967623
2022-08-18,23236.66768973214,75.24018932524181,311.3718668619792,290.6523815336682,207.2558332170759,361.7041960216704,107.41212572370257,0.3697093342031751
2022-08-19,23127.759300595237,75.47828456333706,312.0938531784784,291.84095255533856,207.11704726446243,362.6817859468006,107.66415078299386,0.3681861431825728
2022-08-22,23065.089285714286,75.69752284458706,312.67079380580356,292.68238031296505,206.89816284179688,363.43961443219865,107.8695046561105,0.3675250467799958
2022-08-23,23073.01246279762,75.88657052176339,313.31582932245163,294.0166669573103,206.56876918247767,364.1402297247024,108.02491978236607,0.36799061866033644
2022-08-24,23080.406063988095,76.09628477550689,314.2784830729167,295.8374619256882,206.31587509881882,365.09103102911087,108.29701341901507,0.3683872379007794
2022-08-25,23017.089657738095,76.2884753999256,314.9207167852493,296.84936668759303,206.30296616327195,365.86610630580356,108.60831015450614,0.36792909389450434
2022-08-26,22846.42931547619,76.38028499058315,314.8101777576265,297.1917477562314,205.9273478190104,365.8293239048549,108.62511117117745,0.3662621407281785
2022-08-29,22679.44652157738,76.37704685756138,314.29480707077755,296.6046055385045,205.490478515625,365.4324762253534,108.51356687999908,0.3646012842655182
2022-08-30,22511.951729910714,76.32942780994233,313.6301792689732,295.67238362630206,205.04425557454428,364.9048563639323,108.278810773577,0.36207237981614615
2022-08-31,22372.506324404763,76.25399925595238,312.9277808779762,294.48301769438245,204.71048918224517,364.3572591145833,108.01838538760231,0.3599699522767748
2022-09-01,22243.012648809523,76.11857096354167,311.8321998232887,293.04317656017486,204.3397456577846,363.5944388253348,107.66275024414062,0.3582243323326111
2022-09-02,22116.289527529763,76.04628535679409,310.46890840076264,291.21349371047245,203.62753223237536,362.6717907133557,107.2814454578218,0.3563151898838225
2022-09-06,21904.30636160714,75.95066651843842,309.1303333100818,290.5587318057106,202.84491112118675,361.73006911504837,106.9771477835519,0.35372533258937655
2022-09-07,21689.10816592262,75.8172378540039,308.11637515113466,290.2385733468192,202.2632119315011,361.09620448521207,106.76712726411365,0.351754523458935
2022-09-08,21506.513671875,75.77257138206845,307.3440130324591,290.5207955496652,201.83687409900483,360.6389625186012,106.60751124790737,0.3504280476343064
2022-09-09,21384.299851190477,75.7249523344494,306.4653131394159,290.77428763253346,201.53378005254837,360.08001708984375,106.39608982631138,0.3493067139670962
2022-09-12,21308.724609375,75.67714291527157,305.8431367420015,291.6214308965774,201.32707141694567,359.7076881045387,106.20753696986607,0.34830109562192646
2022-09-13,21113.195498511905,75.53152393159412,304.1319042387463,291.24524071103053,200.7854534330822,358.28693208240327,105.63628024146671,0.34609619208744596
2022-09-14,20927.677269345237,75.32219078427269,302.40481712704616,290.9257158551897,199.99532354445685,356.85119483584447,105.10889362153553,0.34449181102571036
2022-09-15,20728.530598958332,75.07180967785064,300.4841686430432,290.791748046875,198.9840843563988,355.20023454938615,104.48536427815755,0.3420679072539011
2022-09-16,20558.844215029763,74.78790464855376,298.65726870582216,290.76095435732884,197.99839492071243,353.5438261486235,103.8749044509161,0.3409717636448996
2022-09-19,20384.148530505954,74.48295229957218,296.89860462007067,291.0561930338542,196.9708985828218,351.9564368838356,103.2907954624721,0.34173881156103947
2022-09-20,20289.54073660714,74.19704764229911,295.3309791201637,291.6306384858631,196.00704011462983,350.4321565173921,102.78082675025577,0.3455547165303003
2022-09-21,20153.75465029762,73.97552381243024,293.91822596958707,292.1490507579985,195.00416346958704,348.99596441359745,102.36364564441499,0.3480360025451296
2022-09-22,20053.062406994046,73.7078098115467,292.35453433082216,291.7746058872768,194.0282280331566,347.46714274088544,101.87815166655041,0.35460786024729407
2022-09-23,19953.18712797619,73.38647642589751,290.5353349958147,290.7380966913132,192.97332473028274,345.62547374906995,101.2052463349842,0.36227576363654357
2022-09-26,19839.937965029763,73.06171453566779,288.40308634440106,289.7828587123326,191.61556280226935,343.3828749883743,100.3590581984747,0.3679034312566121
2022-09-27,19785.201171875,72.78238133021763,286.88882736932663,289.5376209077381,190.45335751488096,341.69740804036456,99.67757561093285,0.37316086036818363
2022-09-28,19743.711960565477,72.57723853701637,285.77099754696803,289.6800013950893,189.37801542736236,340.42276436941967,99.13864499046689,0.37872633621806184
2022-09-29,19733.056826636905,72.33228592645554,284.4342229933966,289.2280956449963,188.38768005371094,339.0068548293341,98.55187007359096,0.38627624085971285
2022-09-30,19703.629464285714,72.13380977085659,282.9636710030692,288.7347630092076,187.40942164829798,337.49003528413317,97.96642303466797,0.3935097640468961
2022-10-03,19679.650390625,71.95523834228516,281.7800133114769,287.0795244489397,186.55100722539993,336.3182155064174,97.6108885265532,0.3996852409271967
2022-10-04,19697.130022321428,71.80114310128349,281.19546944754467,286.0904773530506,185.98848470052084,335.7863958449591,97.46341233026413,0.40677643106097267
2022-10-05,19760.132347470237,71.66933368501209,280.7027965727307,284.49000040690106,185.47891743977866,335.2821539015997,97.27572958809989,0.4147514317716871
2022-10-06,19791.8046875,71.57476225353423,279.83028593517486,282.3200000581287,184.79004850841704,334.3190322149368,96.94703020368304,0.42217128901254564
2022-10-07,19802.138764880954,71.36333356584821,278.3874017624628,279.16809517996654,184.0059545607794,332.8082115536644,96.53234681628999,0.43064905064446585
2022-10-10,19695.48790922619,71.10657174246651,276.5124046688988,275.5147625151135,182.93665277390252,330.92592366536456,96.07198224748883,0.43729176407768605
2022-10-11,19537.438802083332,70.80657159714471,274.29615711030505,271.3280952090309,181.65971301850817,328.7575988769531,95.54529498872303,0.4432894786198933
2022-10-12,19483.18824404762,70.557619367327,272.8704586937314,267.76190476190476,180.66426740373885,327.29105195545014,95.15283384777251,0.4506550970531644
2022-10-13,19442.322265625,70.34085736955915,271.6239100864955,263.91000075567337,179.97911435081846,326.15449887230284,94.7974134172712,0.4572612884498777
2022-10-14,19417.772042410714,70.15171450660343,270.2297661190941,259.20714387439546,179.38686189197358,324.85660226004467,94.39413888113839,0.4650056206044696
2022-10-17,19407.208891369046,70.05990527925037,269.32093665713353,255.20714387439546,179.01293218703498,324.06756010509673,94.22124517531623,0.4708737163316635
2022-10-18,19397.222563244046,69.96685791015625,268.4065486363002,250.97476268949964,178.73608325776598,323.3356119791667,94.14969344366165,0.47463104980332504
2022-10-19,19409.06761532738,69.88876270112537,267.5542973109654,246.84666660853796,178.4731706891741,322.6794811430432,94.10339537121001,0.47634743083091
2022-10-20,19433.179036458332,69.77457209995815,266.87913658505397,242.3933337983631,178.48245965866815,322.1798938569568,94.08702668689546,0.47878819278308316
2022-10-21,19421.69893973214,69.71971493675595,266.661865960984,238.86238170805433,178.69520714169457,322.1818440755208,94.26239885602679,0.47764519140833894
2022-10-24,19423.981491815477,69.74190557570685,266.7992372058687,235.81095377604166,179.00875200544084,322.63550967261904,94.61548214867001,0.47510471656208936
2022-10-25,19465.56175595238,69.78619130452473,267.2590034121559,233.25904846191406,179.6493108840216,323.49669102260043,95.09623681931268,0.47481262116205114
2022-10-26,19544.604352678572,69.84257216680618,267.42020743233815,230.48285784040178,180.8319549560547,324.2806091308594,95.54612513950893,0.47579357311839143
2022-10-27,19585.514601934523,69.87971496582031,267.08987208775113,227.4961911156064,181.99833969842823,324.6796613420759,95.96748606363933,0.476352382273901
2022-10-28,19634.19559151786,70.02009618849982,267.52673993791853,225.60619172595796,183.35842532203313,325.7741975330171,96.62969098772321,0.47580781011354345
2022-10-31,19684.861514136905,70.16971515473865,268.0262182326544,223.81047712053572,184.72919573102678,326.98958914620533,97.30639394124348,0.4751478575524829
2022-11-01,19725.89453125,70.32476261683873,268.1000402541388,223.1161920456659,185.90347798665366,327.74390956333707,97.86290813627697,0.47522871409143713
2022-11-02,19717.449776785714,70.38733382452102,267.33142743791853,221.47523934500558,186.61417715890067,327.6203133719308,98.13134474981399,0.4738334757941109
2022-11-03,19719.796037946428,70.4174288795108,266.32732355026974,220.26095363071985,186.94304911295572,327.3567141578311,98.4297114780971,0.47218833225114
2022-11-04,19776.547805059523,70.39095270066034,265.62272062755767,218.8009534563337,187.47212727864584,327.48714919317337,98.82488359723773,0.4727226183527991
2022-11-07,19826.831938244046,70.44961947486514,265.55216834658665,217.5633341471354,188.2278863816034,328.2081778390067,99.3781255086263,0.47022638008708045
2022-11-08,19798.25037202381,70.5605719430106,265.6984158470517,216.05571492513022,189.13832528250558,329.1294163295201,99.9407206944057,0.46590390517598107
2022-11-09,19647.267624627977,70.65152449834915,265.7250489734468,214.2028576078869,189.84547061011904,329.8230794270833,100.4860120500837,0.4586555234023503
2022-11-10,19572.4736328125,70.83400072370257,266.6637318929036,212.94000026157923,191.13631984165735,331.4215625581287,101.37175932384673,0.45424290498097736
2022-11-11,19460.63499813988,70.99761999221076,267.5580291748047,211.71380978538878,192.1024169921875,332.78700038364957,102.06155795142764,0.4496403804847172
2022-11-14,19338.375139508928,71.17066773914155,268.7121146065848,211.0452379499163,193.24986848377046,334.3635936918713,102.77848052978516,0.4442803817135947
2022-11-15,19211.415876116072,71.32676297142392,269.6484665643601,209.85809471493675,194.42086719331286,335.6961946033296,103.42197963169643,0.43992814279737924
2022-11-16,19084.512230282737,71.43095325288319,270.3007332938058,208.27380879720053,195.50966607956659,336.720955984933,103.8756088983445,0.43565785601025536
2022-11-17,18967.749488467263,71.50714365641277,270.9698224748884,206.42285664876303,196.67333766392298,337.8054606119792,104.32923925490607,0.4323872370379312
2022-11-18,18855.56077938988,71.60038176037017,271.70385596865697,205.13285682314918,197.79053896949404,339.08972022646947,104.83057149251302,0.42929099854968844
2022-11-21,18694.361514136905,71.7221912202381,272.0061601911272,202.9152374267578,198.55285426548548,339.9475635346912,105.22574433826264,0.42470533223379225
2022-11-22,18544.08519345238,71.82809593563988,272.3565862746466,200.94666617257255,199.4860621861049,340.8345976329985,105.5853747413272,0.42100247456913903
2022-11-23,18378.125651041668,71.91276259649368,272.57198515392486,199.07904706682478,200.31396993001303,341.56839425223217,105.8804680960519,0.4171947127296811
2022-11-25,18175.811383928572,71.99361964634487,272.99203345889134,197.0895233154297,200.8220432826451,342.42076474144346,106.25740160260882,0.4142916656675793
